"V1"	"V2"	"V3"	"V4"	"V5"
10.89	1.25764257108921	0.355118795456856	0.282368618572841	0.201195126924809
10.9	1.26631269206602	0.393528935993664	0.31076758407247	0.202396300237513
10.91	1.25330462904527	0.361801918567047	0.288678354952425	0.200133596873576
10.92	1.24692239660516	0.350228199632071	0.280874094960194	0.198932112641377
10.93	1.27793919007501	0.377404000615242	0.295322346748823	0.203693952022055
10.94	1.33513917298343	0.419332751840643	0.314074188163938	0.212616675847262
10.95	1.12505552230524	0.355330368792874	0.315833629317068	0.178997903410377
10.96	1.26589458946202	0.377343305650911	0.298084302430958	0.201221831281
10.97	1.39669623672802	0.380963479295219	0.27276043944078	0.22181118551514
10.98	1.24448849243903	0.365735651731283	0.293884317897138	0.197458872393746
10.99	1.24061070186091	0.349223839514789	0.281493492673372	0.196664484637746
11	1.20889969661021	0.359924874110858	0.297729311306884	0.191463366583815
11.01	1.29222363789902	0.432106893763372	0.334390179137969	0.204474177402713
11.02	1.27923215975311	0.364459506749313	0.284904897027958	0.202234796371676
11.03	1.22534296753346	0.400858548876707	0.327139877975234	0.193539786570907
11.04	1.27709811458311	0.429827643176703	0.336565874045639	0.20153166732678
11.05	1.27213337194993	0.345236362376093	0.271383779396427	0.200566536640536
11.06	1.28676819140393	0.378013999709647	0.293770084025168	0.202690454884024
11.07	1.25851230078255	0.407661960853212	0.323923699911176	0.198060536651866
11.08	1.28412872238408	0.33633078166811	0.261913603991107	0.201909571564435
11.09	1.28233457934327	0.413931879833649	0.322795537530961	0.20144565989124
11.1	1.2518639125693	0.385176347143938	0.307682283414825	0.196481764222824
11.11	1.38413218357026	0.387964639162657	0.28029450060321	0.217045914558918
11.12	1.26642506484279	0.364125166778895	0.28752207839798	0.198409662228146
11.13	1.16059915130482	0.357959658663462	0.308426607292466	0.181666643391659
11.14	1.18727633926133	0.37348705830992	0.31457466636814	0.185675554592067
11.15	1.29417204991709	0.373277657524917	0.288429701096412	0.202211223249182
11.16	1.23934692425692	0.392429597442668	0.316642249044155	0.193471414249641
11.17	1.22174399767073	0.372289433343045	0.304719674541328	0.190552718311357
11.18	1.27688374777205	0.405341189126748	0.317445648309019	0.198974610549583
11.19	1.21643684669834	0.308240353928689	0.253396100887044	0.189385876311032
11.2	1.23875715579136	0.340311191625748	0.274719859364482	0.192688706413539
11.21	1.31156016612072	0.356695824050676	0.27196298977705	0.203831224317623
11.22	1.28807214939689	0.40905075665628	0.317568202097848	0.2000025075613
11.23	1.30080148875055	0.416311886212147	0.320042596670168	0.201799170457205
11.24	1.22913245093441	0.342361836680517	0.278539417310352	0.190511186239788
11.25	1.2368340381116	0.429708047205428	0.347425793570096	0.191534500675431
11.26	1.30430389689798	0.367356488123554	0.281649459912859	0.201803413906645
11.27	1.28704685002592	0.395886706198042	0.307593081161006	0.198956690239562
11.28	1.15749567028067	0.372751122282731	0.322032411743144	0.178771540743178
11.29	1.28264901671725	0.39647493975862	0.309106337424511	0.197925612798667
11.3	1.25428160714745	0.365245767311142	0.291199173478916	0.193376955250755
11.31	1.25871271642946	0.353238963668478	0.2806350957274	0.193888531999597
11.32	1.26878717674365	0.354729783406638	0.279581784801021	0.195267722747758
11.33	1.20749738158636	0.380234097397984	0.314894345276715	0.185671136353851
11.34	1.36256415603821	0.407851999973463	0.299326823009445	0.2093302601316
11.35	1.21516117489007	0.38403400209818	0.316035444543332	0.186520311116068
11.36	1.23896862886678	0.395630379415558	0.319322354253166	0.190007212308421
11.37	1.29254495594394	0.406777136239099	0.314710242277051	0.198049294699963
11.38	1.34883562757588	0.407719783699413	0.302275366519022	0.206492781451639
11.39	1.36830010205661	0.38419280613885	0.280781098796524	0.209288681932101
11.4	1.26645086553531	0.374419674172621	0.295644848420045	0.193540385343741
11.41	1.3243379135385	0.366785763034335	0.276957836277842	0.202209369728629
11.42	1.23399439296507	0.372821383526865	0.302125670628892	0.188250088933327
11.43	1.26587447934687	0.385574526082896	0.304591436492056	0.192944552563074
11.44	1.28649749960632	0.404460908742313	0.314389191480031	0.195916507213263
11.45	1.3260087388139	0.400321718555509	0.301899758906258	0.201757183758182
11.46	1.34050407575806	0.402189681167105	0.300028689535812	0.203784725504566
11.47	1.28301921358167	0.366302895782862	0.285500709502466	0.194875772516954
11.48	1.28690531768149	0.340404254228262	0.264513829845337	0.195295760189132
11.49	1.26628953459136	0.380326157604618	0.300346916890025	0.191999941562782
11.5	1.24521771936245	0.353616193181543	0.2839794099321	0.188640769483782
11.51	1.30836233579474	0.377765270947434	0.288731386262329	0.198034482330883
11.52	1.31653335652629	0.438378034959159	0.332979056539693	0.199098274252064
11.53	1.35308631802457	0.397960098017049	0.294112868274396	0.204448676233878
11.54	1.28665013345234	0.385867466762014	0.299900848513227	0.194241833201339
11.55	1.25688408277723	0.391400945878445	0.311405762266954	0.189583854891961
11.56	1.29497490834528	0.388884464801881	0.300302702620547	0.195160367412753
11.57	1.33702566822807	0.42285005188056	0.316261730742204	0.20132351001299
11.58	1.34472980426908	0.392724318318847	0.292047009794885	0.202308709036529
11.59	1.22762146952124	0.370655440241998	0.301929747437987	0.184530919890876
11.6	1.29431783455294	0.409869127805658	0.316668067814447	0.194388717192259
11.61	1.33646781940745	0.392887635277103	0.293974631915416	0.200546179913304
11.62	1.16659574311071	0.406207772989086	0.348199258730313	0.174905057229021
11.63	1.22950865614127	0.378580307604418	0.307911868463429	0.184178946096583
11.64	1.32645124170023	0.403765871137388	0.304395561965658	0.198530125857645
11.65	1.28657914710279	0.357434140829989	0.277817452299678	0.192397174724886
11.66	1.24365796403503	0.358987866849694	0.288654820884162	0.185819168549529
11.67	1.21331918417623	0.308242357709781	0.254048861775032	0.181130804465458
11.68	1.22232545178189	0.380452554830942	0.31125307443801	0.182319079605671
11.69	1.29028549926641	0.380438606513319	0.294848393421159	0.19229120145966
11.7	1.21193566506032	0.379946453017967	0.31350381375158	0.180460356928484
11.71	1.34593796624297	0.382654598384129	0.284303294788737	0.200242498927771
11.72	1.28967307887356	0.401052808346637	0.310972458769884	0.191707953121255
11.73	1.2529602863986	0.354590161665972	0.283001915954715	0.186091870571986
11.74	1.24964686994613	0.410511472543168	0.328501981172382	0.185441664333813
11.75	1.20625323816349	0.39890252569303	0.330695506608842	0.178849912990361
11.76	1.24281399790601	0.401666857949561	0.323191449908288	0.184114046005181
11.77	1.26756463663207	0.388197968276172	0.306254968825587	0.187621135147243
11.78	1.28081630306569	0.386710077776746	0.30192469978024	0.189421671270874
11.79	1.2616506312462	0.400903133163296	0.317760815264128	0.186428975013698
11.8	1.23801269273335	0.42908203268092	0.346589364712868	0.182781062530762
11.81	1.22781767439751	0.412509278141238	0.335969490212508	0.181122369337611
11.82	1.2819148885883	0.338157832821452	0.263791173526229	0.188942571880811
11.83	1.16726708606215	0.368520815822176	0.315712505066346	0.171899099917553
11.84	1.32906936331736	0.439580382255589	0.330742995353076	0.195561811863958
11.85	1.24462415871668	0.391454661997719	0.314516361631085	0.182981837239106
11.86	1.17806901090478	0.326351263950363	0.277022195584042	0.173051014875167
11.87	1.37437592125552	0.406132199693319	0.295502994058793	0.201717197815991
11.88	1.24624862296596	0.41812979986623	0.33551074172593	0.182757983869761
11.89	1.28468626227808	0.362475349745069	0.282150872464618	0.188236280638442
11.9	1.3277653363234	0.390009370947472	0.293733659313184	0.194384876339325
11.91	1.18583802034984	0.378577382241197	0.319248814546789	0.173460948453388
11.92	1.30826316406119	0.435048584532996	0.332539046029923	0.191208399209186
11.93	1.30968135550392	0.455304765736302	0.347645451180083	0.191255225094105
11.94	1.27614331695806	0.385744671261919	0.30227378550351	0.18620152401935
11.95	1.3307076761335	0.351943346492853	0.264478331946998	0.194000506776711
11.96	1.23648255827656	0.335288278712259	0.271162966649196	0.180112943009299
11.97	1.34366393248475	0.350499506213898	0.260853549567074	0.195562066095079
11.98	1.27639448036701	0.399010125716477	0.312607216541509	0.185616340876927
11.99	1.28623676277947	0.380858990860713	0.2961033317363	0.186891626119831
12	1.28894570304381	0.464400267224005	0.360294670386299	0.187129167108567
12.01	1.25826659681185	0.347651241332581	0.276293785604296	0.182523071193845
12.02	1.31416742052344	0.348989397031681	0.265559312749266	0.190473400969847
12.03	1.22347810370363	0.355564876135156	0.290618095296364	0.177181625451996
12.04	1.26085065044508	0.403423853918481	0.319961649522941	0.182442186099338
12.05	1.18281575755356	0.400431819155542	0.338541160445615	0.171008682977946
12.06	1.22258636118356	0.382874778769266	0.313167879934971	0.176612056035669
12.07	1.19836738666527	0.393811183360652	0.328623081487992	0.172970013288521
12.08	1.26912783077651	0.374410651733918	0.295014136995826	0.18303179597926
12.09	1.30818080860049	0.413737324704342	0.316269220572777	0.188507910848729
12.1	1.19154581707833	0.331834920829635	0.278491113034406	0.171558991142099
12.11	1.36548810060709	0.426344367780289	0.312228548597926	0.196440886042733
12.12	1.30054240226074	0.379720575373346	0.291970930523507	0.18694334274283
12.13	1.3297716860964	0.375493401431045	0.282374339412597	0.190987255673352
12.14	1.24561295658105	0.37820055127879	0.303626057581219	0.178752670152094
12.15	1.32922173101821	0.368607282069263	0.277310604745306	0.190594016578227
12.16	1.44467286379032	0.408980654109744	0.283095685092831	0.20697793413464
12.17	1.22719244843898	0.372153368893279	0.303255915049566	0.175675097620953
12.18	1.26780945876719	0.384610998813405	0.303366563606015	0.181340499185732
12.19	1.26636848633613	0.381058346236204	0.300906371524363	0.180985797797379
12.2	1.24545165945175	0.391374356177218	0.314242911964566	0.177850525425794
12.21	1.2935507060652	0.390292411370504	0.301721772127294	0.184567785311234
12.22	1.24142452939671	0.385930413642474	0.310877064617067	0.17698531130732
12.23	1.26303166394645	0.362856070474301	0.287289765436701	0.179918527859814
12.24	1.28441203999563	0.403013717378016	0.313772920860651	0.182814676276393
12.25	1.29272087643799	0.368456963828325	0.285024378072693	0.183847098974329
12.26	1.31314459312715	0.398468389807791	0.303445935728121	0.186599376051855
12.27	1.26055756743456	0.377732509496374	0.299655104419484	0.178980710925568
12.28	1.28979823142742	0.417745774262614	0.323884592243777	0.182983326253195
12.29	1.2868417019466	0.367124164925678	0.285290851524575	0.18241533752358
12.3	1.22892482243909	0.368166225261863	0.299584009159446	0.174063740749425
12.31	1.2090181295252	0.367267727488505	0.303773548567661	0.171105065925439
12.32	1.28357532915202	0.373665190548533	0.291112786341406	0.181509249450205
12.33	1.26349425030401	0.392646896218531	0.310762709148898	0.178524695482819
12.34	1.22941866100508	0.420579026212806	0.342095853554858	0.173569234777287
12.35	1.28812312482026	0.397271240196188	0.308410921705657	0.18170987386199
12.36	1.2913951886324	0.387887165972314	0.300362870627612	0.182024061634191
12.37	1.46034067412799	0.404938338561198	0.277290323919108	0.205670777356703
12.38	1.14302691202692	0.359758433878073	0.3147418753598	0.160851056839304
12.39	1.17233539081657	0.404857372990474	0.345342617958908	0.1648423043784
12.4	1.29334748211648	0.403061287553079	0.311641916133392	0.181711178222502
12.41	1.34735415885119	0.373028833231291	0.276860267792806	0.189146405878589
12.42	1.26528579655253	0.394035953087894	0.311420513975188	0.177482339453692
12.43	1.27924096855133	0.353096402454486	0.276020242577401	0.17929547887001
12.44	1.24625058788014	0.376045909713125	0.301741811293967	0.174531211540851
12.45	1.23083679992071	0.396755616354534	0.322346241500167	0.172234135135764
12.46	1.24790779187377	0.364151508522142	0.291809627997721	0.174482775805752
12.47	1.2433179051817	0.395185473141188	0.317847488155843	0.17370160932324
12.48	1.2358079995786	0.380914576715593	0.308231195173911	0.172514071235734
12.49	1.37966978497309	0.423015079167728	0.30660603267178	0.192442425713824
12.5	1.28761625911288	0.374484801626284	0.290835719862911	0.179458712071482
12.51	1.28306603636847	0.388382963042226	0.30269912228484	0.17868158941397
12.52	1.20294442176832	0.31849145643567	0.264759909661903	0.167389935235097
12.53	1.19100839727134	0.340230079411411	0.28566555885827	0.165596769463579
12.54	1.34524326043918	0.40177884336174	0.29866631201748	0.186892294544451
12.55	1.2249007420101	0.364907546688978	0.297907850141516	0.170037722560643
12.56	1.23974857100418	0.411778905231707	0.332147110198458	0.171961840448659
12.57	1.24434565311551	0.392945458437932	0.315784812245779	0.172462177397585
12.58	1.26916116916228	0.376603879591472	0.29673448001884	0.175761699224237
12.59	1.25749630954796	0.322358997464199	0.256349855674788	0.17400795243556
12.6	1.24844910879297	0.379967142722955	0.304351326815648	0.172618924394803
12.61	1.31375730292686	0.417896702298016	0.318092772056911	0.181504820703504
12.62	1.23324519068322	0.372452343853797	0.302009970659165	0.170246496447101
12.63	1.30721588062453	0.35631137616222	0.272572710784382	0.180315089704637
12.64	1.23235847952953	0.347920346755098	0.282320730967762	0.169854904447131
12.65	1.27809678830276	0.423026450203866	0.330981545431799	0.176019719918849
12.66	1.32408169007804	0.413258462793978	0.312109491348394	0.182208730352951
12.67	1.26153083592493	0.369212629652808	0.292670316997926	0.17346400258573
12.68	1.29561235999304	0.455741753573149	0.351757800130586	0.178009809955187
12.69	1.3309196041379	0.442828424192635	0.332723646729567	0.182716727228757
12.7	1.28657172525169	0.328746942381821	0.255521659561971	0.176489303581949
12.71	1.17035968429241	0.298089147772913	0.254698749259409	0.160421255217902
12.72	1.25969122262867	0.392256826901115	0.311391251962978	0.172530189587123
12.73	1.34319326137128	0.390421973481277	0.290667013235825	0.183822305313422
12.74	1.26017148980309	0.398838369373653	0.316495312424482	0.172325016792988
12.75	1.2381377873498	0.391673089318392	0.316340469792751	0.169179174332144
12.76	1.25620558095274	0.360612433675881	0.287064823738788	0.171513437701761
12.77	1.2336022870718	0.389545719424847	0.315779018495102	0.168295450611298
12.78	1.24796768667776	0.382785100383576	0.306726772231254	0.170122044826924
12.79	1.28525398434531	0.320056241680113	0.249021785249042	0.17506789989257
12.8	1.25876414333773	0.388086745733644	0.308307753909002	0.171325694596272
12.81	1.23701808924469	0.397144025349163	0.321049488929993	0.168234487054796
12.82	1.25552760168991	0.40877598672534	0.325581043519184	0.170618589433147
12.83	1.27320141873828	0.400252656064996	0.314367114404915	0.172885497939862
12.84	1.29451820777054	0.360031315467119	0.278119931651773	0.175643162125455
12.85	1.30770019975254	0.383577842694066	0.293322462416578	0.177293645487675
12.86	1.34317397399848	0.391949951166693	0.291808774406118	0.181961457616259
12.87	1.30689762311377	0.394847335454613	0.302125681821858	0.176909489306597
12.88	1.25649330491675	0.40979255044244	0.326139859909234	0.169954404218618
12.89	1.16454826237297	0.382140508963997	0.32814484492495	0.157395634242703
12.9	1.27234885059521	0.358920394703484	0.282092756664637	0.171832219241446
12.91	1.31577476766834	0.450600484776631	0.342460195961299	0.177559297909183
12.92	1.26198811421744	0.390916878724687	0.309762726225908	0.170169161365228
12.93	1.22718419123595	0.340918042846391	0.277805112941552	0.165348147925435
